Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-19943.0,0.0,1736490.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-01-01,-94220.0,0.0,1719019.0,0.0,0.0,0.0,0.0,210000.0,0.0,0.0
14,2012-01-01,-94220.0,0.0,1719019.0,0.0,0.0,0.0,0.0,210000.0,0.0,7160.0
14,2013-01-01,-170504.0,0.0,1868748.0,0.0,0.0,0.0,0.0,404106.0,0.0,7160.0
15,2013-01-01,-170504.0,0.0,1868748.0,0.0,0.0,0.0,0.0,210000.0,0.0,7160.0
15,2014-01-01,-281306.0,0.0,1533730.0,0.0,0.0,0.0,0.0,210000.0,0.0,7160.0
17,2015-01-01,-295806.0,0.0,1804385.0,0.0,0.0,7.0,0.0,210000.0,0.0,7160.0
17,2016-01-01,-66579.0,0.0,1699299.0,0.0,0.0,6.0,0.0,210000.0,0.0,7160.0
18,2016-01-01,-66579.0,0.0,1699299.0,0.0,0.0,6.0,0.0,210000.0,0.0,7160.0
18,2017-01-01,-365774.0,0.0,1443540.0,0.0,0.0,6.0,0.0,210000.0,0.0,7160.0
19,2017-01-01,-365774.0,0.0,1443540.0,0.0,0.0,6.0,0.0,210000.0,0.0,7160.0
19,2018-01-01,6461.0,0.0,1981321.0,0.0,0.0,6.0,0.0,210000.0,0.0,7160.0
