Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,181787.0,0.0,-16874.0,0.0,0.0,0.0,0.0,198400.0,0.0,0.0
14,2012-10-01,9183082.0,0.0,50767795.0,0.0,0.0,0.0,0.0,198400.0,0.0,0.0
15,2012-10-01,0.0,0.0,-1306792.0,0.0,0.0,0.0,0.0,198400.0,0.0,8210.0
15,2013-10-01,7471855.0,0.0,54176683.0,0.0,0.0,0.0,0.0,198400.0,0.0,8210.0
16,2013-10-01,0.0,50768000.0,510259.0,0.0,0.0,0.0,0.0,198400.0,0.0,8210.0
16,2014-10-01,1692587.0,50768000.0,45722871.0,0.0,0.0,0.0,0.0,198400.0,0.0,8210.0
17,2014-10-01,0.0,54177000.0,-184847.0,0.0,0.0,0.0,0.0,198400.0,0.0,8210.0
17,2015-10-01,26291.0,54177000.0,50671969.0,0.0,0.0,0.0,0.0,198400.0,0.0,8210.0
18,2015-10-01,26291.0,0.0,52224021.0,159758040.0,0.0,77.0,0.0,0.0,0.0,8210.0
18,2016-10-01,-415949.0,0.0,51857837.0,158898325.0,0.0,75.0,0.0,0.0,0.0,8210.0
19,2016-10-01,-8308.0,0.0,-218251.0,0.0,0.0,0.0,0.0,198400.0,0.0,8210.0
19,2017-10-01,4864051.0,0.0,-94746.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
