Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-05-01,5174000.0,0.0,19365000.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
13,2011-05-01,538471.0,0.0,33043881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,118000.0,0.0,20826000.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0
14,2012-05-01,2259128.0,0.0,28734947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-05-01,719361.0,0.0,24495928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-05-01,298000.0,0.0,24496000.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
15,2014-05-01,297600.0,0.0,27292711.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
16,2014-05-01,298000.0,0.0,27293000.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
16,2015-05-01,297600.0,0.0,1217599.0,0.0,0.0,0.0,0.0,0.0,0.0,8960.0
17,2015-05-01,-3087310.0,0.0,1217599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-05-01,7125802.0,0.0,5957491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-05-01,7125802.0,0.0,5957491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-05-01,2380114.0,0.0,1351909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-05-01,5601541.0,0.0,1351909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-05-01,1785109.0,0.0,-150248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
