Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-754286.0,0.0,887423.0,0.0,0.0,5.0,0.0,126000.0,0.0,0.0
13,2012-01-01,276572.0,0.0,3013144.0,0.0,0.0,5.0,0.0,126000.0,0.0,0.0
14,2012-01-01,276572.0,0.0,3013144.0,0.0,0.0,0.0,0.0,126000.0,0.0,7400.0
14,2013-01-01,-3189013.0,0.0,-544322.0,0.0,0.0,0.0,0.0,210302.0,0.0,7400.0
15,2013-01-01,-3189013.0,0.0,-544322.0,0.0,0.0,6.0,0.0,126000.0,0.0,7400.0
15,2014-01-01,-1337484.0,0.0,1383360.0,0.0,0.0,5.0,0.0,126000.0,0.0,7400.0
16,2014-01-01,-1337484.0,0.0,1383360.0,0.0,0.0,5.0,0.0,126000.0,0.0,7400.0
16,2015-01-01,-569021.0,0.0,1721554.0,0.0,0.0,4.0,0.0,252000.0,0.0,7400.0
17,2015-01-01,-569021.0,0.0,1721554.0,0.0,0.0,4.0,0.0,252000.0,0.0,7400.0
17,2016-01-01,1317505.0,0.0,3389518.0,0.0,0.0,4.0,0.0,252000.0,0.0,7400.0
18,2016-01-01,1317505.0,0.0,3389518.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
18,2017-01-01,71976.0,0.0,2979853.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
19,2017-01-01,71976.0,0.0,2979853.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
19,2018-01-01,302250.0,0.0,3338757.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
