Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,93000.0,0.0,1718000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
14,2013-01-01,190732.0,0.0,1676213.0,0.0,0.0,0.0,0.0,799500.0,0.0,2970.0
15,2013-01-01,191000.0,0.0,1677000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
15,2014-01-01,179834.0,0.0,1653045.0,0.0,0.0,0.0,0.0,990232.0,0.0,2970.0
16,2014-01-01,0.0,0.0,1653000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
16,2015-01-01,51793.0,0.0,1372146.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
17,2015-01-01,51793.0,0.0,1372146.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2016-01-01,159145.0,0.0,1381417.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2016-01-01,159145.0,0.0,1381417.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2017-01-01,8494.0,0.0,1196065.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2017-01-01,8494.0,0.0,1196065.0,0.0,0.0,2.0,0.0,0.0,0.0,2970.0
19,2018-01-01,54574.0,0.0,1222998.0,0.0,0.0,2.0,0.0,0.0,0.0,2970.0
