Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,-407000.0,-85000.0,0.0,382000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-57750.0,-85000.0,0.0,382000.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,-58000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
14,2013-05-01,-9018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
15,2013-05-01,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
15,2014-05-01,289442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
16,2014-05-01,289442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
16,2015-05-01,-1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
17,2015-05-01,-1111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
17,2016-05-01,7094.0,0.0,0.0,0.0,0.0,0.0,0.0,89929.0,0.0,5300.0
18,2016-05-01,7094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
18,2017-05-01,10065.0,0.0,0.0,0.0,0.0,0.0,0.0,89929.0,0.0,5300.0
19,2017-05-01,10065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5300.0
19,2018-05-01,10486.0,0.0,0.0,0.0,0.0,0.0,0.0,391551.0,0.0,5300.0
