Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,9826.0,0.0,-5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-380747.0,0.0,-6885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-380747.0,0.0,-6885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-381303.0,0.0,-6530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-381303.0,0.0,-6530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-540874.0,0.0,-8188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-540874.0,0.0,-8188.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
15,2014-07-01,58465.0,0.0,-7838.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
16,2014-07-01,58465.0,0.0,-7838.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
16,2015-07-01,345875.0,0.0,-8726.0,0.0,0.0,0.0,0.0,5700427.0,0.0,4640.0
17,2015-07-01,345875.0,0.0,-8726.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
17,2016-07-01,-54618.0,0.0,-9101.0,0.0,0.0,0.0,0.0,125000.0,0.0,4640.0
18,2016-07-01,-54618.0,0.0,-9101.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
18,2017-07-01,1507191.0,0.0,-57701.0,0.0,0.0,0.0,0.0,125000.0,0.0,4640.0
19,2017-07-01,1507191.0,0.0,-57701.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
19,2018-07-01,1068014.0,0.0,-19378.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.0
