Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,55827.0,0.0,90171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1189827.0,0.0,1607063.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,1189827.0,0.0,1607063.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0
14,2013-01-01,134939.0,0.0,199440.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0
15,2013-01-01,134939.0,0.0,199440.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0
15,2014-01-01,250598.0,0.0,1607063.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0
16,2014-01-01,250598.0,332797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0
16,2015-01-01,-1154166.0,340760.0,340760.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0
17,2015-01-01,-1154166.0,340760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0
17,2016-01-01,291138.0,442061.0,442061.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.0
18,2016-01-01,291138.0,0.0,424766.0,0.0,0.0,1.0,0.0,500000.0,0.0,1105.0
18,2017-01-01,843197.0,0.0,1449330.0,0.0,0.0,1.0,0.0,500000.0,0.0,1105.0
19,2017-01-01,843197.0,0.0,1449330.0,0.0,0.0,1.0,0.0,500000.0,0.0,1105.0
19,2018-01-01,838151.0,0.0,3290042.0,0.0,0.0,2.0,0.0,500000.0,0.0,1105.0
