Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-26428.0,0.0,69913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,533102.0,0.0,1349239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,559486.0,0.0,1279282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,426556.0,0.0,571021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,426600.0,0.0,571065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,394444.0,0.0,521187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,394344.0,0.0,521087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,39764.0,0.0,75239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,135059.0,0.0,257986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,124603.0,0.0,180335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
