Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,10903.0,0.0,43930.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-22524.0,0.0,24003.0,0.0,0.0,0.0,0.0,-1642.0,0.0,0.0
14,2012-01-01,-22524.0,0.0,24003.0,0.0,0.0,0.0,0.0,125000.0,0.0,2150.0
14,2013-01-01,-732757.0,0.0,-1020756.0,0.0,0.0,0.0,0.0,-24166.0,0.0,2150.0
15,2013-01-01,-732757.0,0.0,-1020756.0,0.0,0.0,0.0,0.0,125000.0,0.0,2150.0
15,2014-01-01,-389179.0,0.0,-66916.0,0.0,0.0,0.0,0.0,125000.0,0.0,2150.0
18,2016-01-01,-71686.0,0.0,-15599.0,0.0,0.0,0.0,0.0,125000.0,0.0,2150.0
18,2017-01-01,361508.0,0.0,317426.0,0.0,0.0,0.0,0.0,125000.0,0.0,2150.0
19,2017-01-01,361508.0,0.0,317426.0,0.0,0.0,0.0,0.0,125000.0,0.0,2150.0
19,2018-01-01,-87118.0,0.0,-63713.0,0.0,0.0,0.0,0.0,125000.0,0.0,2150.0
