Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,-3114501.0,0.0,49172867.0,0.0,0.0,0.0,0.0,2000000.0,0.0,7400.0
14,2012-10-01,10253239.0,73979000.0,70718293.0,0.0,0.0,249.0,0.0,2000000.0,0.0,7400.0
15,2012-10-01,10253239.0,0.0,47060400.0,0.0,0.0,67.0,0.0,2000000.0,0.0,7400.0
15,2013-10-01,6707575.0,70055000.0,71525737.0,0.0,0.0,253.0,0.0,2000000.0,0.0,7400.0
16,2013-10-01,6707575.0,50745597.0,0.0,210483143.0,0.0,73.0,0.0,2000000.0,0.0,7400.0
16,2014-10-01,5926130.0,70920752.0,0.0,209646282.0,0.0,255.0,0.0,2000000.0,0.0,7400.0
17,2014-10-01,5926130.0,50817488.0,0.0,190155689.0,0.0,76.0,0.0,2000000.0,0.0,7400.0
17,2015-10-01,12640194.0,78494085.0,0.0,232635919.0,0.0,249.0,0.0,2000000.0,0.0,7400.0
18,2015-10-01,0.0,57191964.0,0.0,214430206.0,0.0,77.0,0.0,2000000.0,0.0,7400.0
18,2016-10-01,12436621.0,106560820.0,0.0,340453211.0,0.0,304.0,0.0,2000000.0,0.0,7400.0
19,2016-10-01,2737652.0,82904839.0,0.0,318623117.0,0.0,134.0,0.0,2000000.0,0.0,7400.0
19,2017-10-01,12472816.0,103035730.0,0.0,317316215.0,0.0,275.0,0.0,2000000.0,0.0,7400.0
