Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,200000.0,0.0,-36465.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-07-01,335319.0,0.0,-32896.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-07-01,200000.0,0.0,-32896.0,0.0,0.0,0.0,0.0,200000.0,0.0,3500.0
14,2013-07-01,829404.0,0.0,-17246.0,0.0,0.0,0.0,0.0,200000.0,0.0,3500.0
15,2013-07-01,200000.0,0.0,-17000.0,0.0,0.0,0.0,0.0,200000.0,0.0,3500.0
15,2014-07-01,511634.0,0.0,-19541.0,0.0,0.0,0.0,0.0,200000.0,0.0,3500.0
16,2014-07-01,200000.0,0.0,-19000.0,0.0,0.0,0.0,0.0,200000.0,0.0,3500.0
16,2015-07-01,79312.0,0.0,59384.0,0.0,0.0,0.0,0.0,200000.0,0.0,3500.0
17,2015-07-01,79312.0,0.0,141351.0,0.0,0.0,1.0,0.0,0.0,0.0,3500.0
17,2016-07-01,112361.0,0.0,260843.0,0.0,0.0,1.0,0.0,0.0,0.0,3500.0
18,2016-07-01,112361.0,0.0,260843.0,0.0,0.0,2.0,0.0,0.0,0.0,3500.0
18,2017-07-01,-146166.0,0.0,293446.0,0.0,0.0,2.0,0.0,0.0,0.0,3500.0
19,2017-07-01,-146166.0,0.0,293445.0,0.0,0.0,2.0,0.0,0.0,0.0,3500.0
19,2018-07-01,236212.0,0.0,218577.0,0.0,0.0,2.0,0.0,0.0,0.0,3500.0
