Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,12442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,219035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,146267.0,0.0,219035.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
14,2013-01-01,-2019.0,0.0,20253.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
15,2013-01-01,-2019.0,0.0,20253.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
15,2014-01-01,147757.0,0.0,201206.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
16,2014-01-01,147757.0,0.0,201206.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
16,2015-01-01,-16312.0,0.0,-808.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
17,2015-01-01,-16312.0,0.0,-808.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
17,2016-01-01,-54063.0,0.0,-40857.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
18,2016-01-01,-54063.0,0.0,-40857.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
18,2017-01-01,4188.0,0.0,16904.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
19,2017-01-01,4188.0,0.0,16904.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
19,2018-01-01,52688.0,0.0,90392.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
