Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,355971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,272122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,272122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
13,2012-07-01,-265869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
14,2012-07-01,-265869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
14,2013-07-01,304664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
15,2013-07-01,208064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
15,2014-07-01,333148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
16,2014-07-01,1460886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
16,2015-07-01,705359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
17,2015-07-01,604362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
17,2016-07-01,655066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
18,2016-07-01,551666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
18,2017-07-01,789663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
