Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-07,0.0,0.0,111479.0,0.0,1238943.0,0.0,77470.0,95806.0,0.0,5881.0
15,2013-05-01,0.0,0.0,111479.0,0.0,0.0,0.0,0.0,0.0,0.0,5881.0
15,2014-05-01,0.0,0.0,59498.0,0.0,0.0,0.0,0.0,0.0,0.0,5881.0
16,2014-05-01,0.0,0.0,59498.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
16,2015-05-01,0.0,0.0,20219.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
17,2015-05-01,0.0,0.0,20219.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
17,2016-05-01,0.0,0.0,56865.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
18,2016-05-01,0.0,0.0,56865.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
18,2017-05-01,0.0,0.0,52543.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
19,2017-05-01,0.0,0.0,52543.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
19,2018-05-01,0.0,0.0,106127.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
