Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,2588316.0,22050283.0,0.0,173950822.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,1130528.0,18374746.0,0.0,142108445.0,0.0,0.0,0.0,2145000.0,0.0,0.0
14,2012-05-01,1130528.0,18374746.0,0.0,142108445.0,0.0,47.0,0.0,0.0,0.0,2770  Kastrup
14,2013-05-01,3039423.0,19484950.0,0.0,147008040.0,0.0,43.0,0.0,2145000.0,0.0,2770  Kastrup
15,2013-05-01,3039423.0,19484950.0,0.0,147008040.0,0.0,43.0,0.0,0.0,0.0,2770  Kastrup
15,2014-05-01,4805307.0,22591797.0,0.0,168703305.0,0.0,45.0,0.0,2145000.0,0.0,2770  Kastrup
16,2014-05-01,4805307.0,22591797.0,0.0,168703305.0,0.0,45.0,0.0,0.0,0.0,2770 Kastrup
16,2015-05-01,5675904.0,23243958.0,0.0,181967044.0,0.0,47.0,0.0,2145000.0,0.0,2770 Kastrup
17,2015-05-01,1000000.0,0.0,23243959.0,181967048.0,0.0,0.0,0.0,0.0,0.0,2770 Kastrup
17,2016-05-01,6393019.0,22592000.0,24673144.0,199241222.0,0.0,0.0,0.0,2145000.0,0.0,2770 Kastrup
18,2016-05-01,6393000.0,30889000.0,0.0,199241000.0,0.0,50.0,0.0,0.0,0.0,2770.0
18,2017-05-01,3743799.0,24217592.0,0.0,187833626.0,0.0,51.0,0.0,2145000.0,0.0,2770.0
19,2017-05-01,3744000.0,24214000.0,0.0,187829000.0,0.0,51.0,0.0,0.0,0.0,2770.0
19,2018-05-01,-151636.0,50551529.0,0.0,388142472.0,0.0,111.0,0.0,2145000.0,0.0,2770.0
