Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
14,2013-01-01,98400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2013-01-01,217243.0,-123287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2014-01-01,641924.0,-4836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2014-01-01,641924.0,-4836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2015-01-01,190817.0,-27476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2015-01-01,190817.0,-27476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2016-01-01,410828.0,-26757.0,0.0,0.0,0.0,0.0,0.0,9907345.0,0.0,2791.0
18,2016-01-01,410828.0,-26757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2017-01-01,265787.0,-25488.0,0.0,0.0,0.0,0.0,0.0,10214773.0,0.0,2791.0
19,2017-01-01,265787.0,-25488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2018-01-01,-13310.0,-27654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
