Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1586.0,-1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1828.0,-3125.0,0.0,0.0,0.0,0.0,0.0,120000.0,0.0,0.0
14,2012-01-01,1828.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-3044.0,-3125.0,0.0,0.0,0.0,0.0,0.0,120000.0,0.0,0.0
15,2013-01-01,-3044.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-01-01,1625.0,-3125.0,0.0,0.0,0.0,0.0,0.0,120000.0,0.0,9000.0
16,2014-01-01,2000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,120000.0,0.0,9000.0
16,2015-01-01,5901.0,0.0,-3125.0,0.0,0.0,0.0,0.0,120000.0,0.0,9000.0
17,2015-01-01,6000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,-180.0,0.0,-4550.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-01-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2017-01-01,-404.0,0.0,-5225.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2017-01-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2018-01-01,847.0,0.0,-3800.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
