Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,0.0,-3827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,144149.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
13,2012-07-01,-10515.0,-5000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7500.0
14,2012-07-01,-10515.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
14,2013-07-01,27522.0,-5625.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7500.0
15,2013-07-01,27522.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2014-07-01,74448.0,-5000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7500.0
16,2014-07-01,74448.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2015-07-01,-187189.0,-6117.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7500.0
