Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-54000.0,0.0,170000.0,0.0,0.0,0.0,0.0,672500.0,0.0,0.0
13,2012-01-01,9001.0,0.0,201580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,9000.0,0.0,202000.0,0.0,0.0,0.0,0.0,672500.0,0.0,2800.0
14,2013-01-01,90945.0,0.0,184204.0,0.0,0.0,0.0,0.0,672500.0,0.0,2800.0
15,2013-01-01,91000.0,0.0,184000.0,0.0,0.0,0.0,0.0,672500.0,0.0,2800.0
15,2014-01-01,46421.0,0.0,206875.0,0.0,0.0,0.0,0.0,672500.0,0.0,2800.0
16,2014-01-01,46000.0,0.0,207000.0,0.0,0.0,0.0,0.0,672500.0,0.0,2800.0
16,2015-01-01,1530921.0,0.0,209398.0,0.0,0.0,0.0,0.0,672500.0,0.0,2800.0
17,2015-01-01,1530921.0,0.0,209398.0,0.0,0.0,0.0,0.0,672500.0,0.0,2800.0
17,2016-01-01,21911.0,0.0,98921.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-01-01,21911.0,0.0,98921.0,0.0,0.0,0.0,0.0,672500.0,0.0,2800.0
18,2017-01-01,2662044.0,0.0,102312.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2017-01-01,2662044.0,0.0,102312.0,0.0,0.0,0.0,0.0,672500.0,0.0,2800.0
19,2018-01-01,-102622.0,0.0,-39680.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
