Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-1148707.0,0.0,-2889679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-1101572.0,0.0,-2681265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-1101572.0,0.0,-2681265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-1229004.0,0.0,-2728662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,1229004.0,0.0,2728662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-1000000.0,0.0,2714955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,974723.0,0.0,2714955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-1000000.0,0.0,2789687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,1104577.0,0.0,2813406.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
16,2015-07-01,1150386.0,0.0,2974553.0,0.0,0.0,0.0,0.0,500000.0,0.0,7700.0
17,2015-07-01,1150386.0,0.0,2974553.0,0.0,0.0,0.0,0.0,0.0,0.0,7700.0
17,2016-07-01,1047026.0,0.0,2816815.0,0.0,0.0,0.0,0.0,500000.0,0.0,7700.0
18,2016-07-01,1047026.0,0.0,2816815.0,0.0,0.0,6.0,0.0,0.0,0.0,7700.0
18,2017-07-01,850522.0,0.0,2462310.0,0.0,0.0,6.0,0.0,500000.0,0.0,7700.0
19,2017-07-01,850522.0,0.0,2462310.0,0.0,0.0,6.0,0.0,0.0,0.0,7700.0
19,2018-07-01,671184.0,0.0,2402249.0,0.0,0.0,6.0,0.0,500000.0,0.0,7700.0
