Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,44154.0,0.0,0.0,46830.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,196829.0,0.0,0.0,200704.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,196829.0,0.0,0.0,-200704.0,0.0,0.0,0.0,0.0,0.0,9492.0
14,2013-01-01,22868.0,0.0,0.0,-10030.0,0.0,0.0,0.0,0.0,0.0,9492.0
15,2013-01-01,96600.0,0.0,-6000.0,0.0,0.0,0.0,0.0,80000.0,0.0,9492.0
15,2014-01-01,78712.0,0.0,-3125.0,0.0,0.0,0.0,0.0,4088829.0,0.0,9492.0
16,2014-01-01,99800.0,0.0,-3125.0,0.0,0.0,0.0,0.0,80000.0,0.0,9492.0
16,2015-01-01,288523.0,0.0,-3125.0,0.0,0.0,0.0,0.0,80000.0,0.0,9492.0
17,2015-01-01,101200.0,0.0,-3125.0,0.0,0.0,1.0,0.0,80000.0,0.0,9492.0
17,2016-01-01,481888.0,0.0,-7080.0,0.0,0.0,1.0,0.0,80000.0,0.0,9492.0
18,2016-01-01,101200.0,0.0,-7080.0,0.0,0.0,1.0,0.0,80000.0,0.0,9492.0
18,2017-01-01,337046.0,0.0,-6598.0,0.0,0.0,1.0,0.0,80000.0,0.0,9492.0
19,2017-01-01,105800.0,0.0,-6598.0,0.0,0.0,1.0,0.0,80000.0,0.0,9492.0
19,2018-01-01,765634.0,0.0,-6848.0,0.0,0.0,1.0,0.0,80000.0,0.0,9492.0
