Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-5813403.0,0.0,-2410825.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
12,2011-07-01,-8020027.0,0.0,-5932731.0,0.0,0.0,13.0,0.0,270000.0,0.0,0.0
13,2011-07-01,-8020027.0,0.0,-5932731.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
13,2012-07-01,0.0,0.0,872040.0,0.0,0.0,3.0,0.0,270000.0,0.0,0.0
14,2012-07-01,0.0,0.0,872040.0,0.0,0.0,3.0,0.0,0.0,0.0,6650.0
14,2013-07-01,-6513.0,0.0,-11276.0,0.0,0.0,0.0,0.0,280000.0,0.0,6650.0
15,2013-07-01,-6513.0,-11276.0,0.0,83656.0,0.0,0.0,0.0,0.0,0.0,6650.0
15,2014-07-01,277918.0,1753914.0,0.0,8020181.0,0.0,5.0,0.0,280000.0,0.0,6650.0
16,2014-07-01,277918.0,1753914.0,0.0,8020181.0,0.0,5.0,0.0,0.0,0.0,6650.0
16,2015-07-01,362997.0,2087749.0,0.0,8445606.0,0.0,4.0,0.0,280000.0,0.0,6650.0
17,2015-07-01,362997.0,2087749.0,0.0,8445606.0,0.0,4.0,0.0,0.0,0.0,6650.0
17,2016-07-01,162532.0,1868706.0,0.0,7890913.0,0.0,4.0,0.0,280000.0,0.0,6650.0
