Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,0.0,0.0,1073566.0,0.0,0.0,6.0,0.0,36133.0,0.0,0.0
12,2011-10-01,11010.0,0.0,1201684.0,0.0,0.0,6.0,0.0,14394.0,0.0,0.0
14,2011-10-01,25000.0,0.0,1201684.0,0.0,0.0,0.0,0.0,14394.0,0.0,8800.0
14,2012-10-01,37646.0,0.0,1151984.0,0.0,0.0,0.0,0.0,404.0,0.0,8800.0
15,2012-10-01,20000.0,0.0,1151984.0,0.0,0.0,0.0,0.0,404.0,0.0,8800.0
15,2013-10-01,24580.0,0.0,1003883.0,0.0,0.0,0.0,0.0,18050.0,0.0,8800.0
16,2013-10-01,20000.0,0.0,1003883.0,0.0,0.0,0.0,0.0,18050.0,0.0,8800.0
16,2014-10-01,21527.0,0.0,1062335.0,0.0,0.0,0.0,0.0,22630.0,0.0,8800.0
17,2014-10-01,40000.0,0.0,1062335.0,0.0,0.0,0.0,0.0,22630.0,0.0,8800.0
17,2015-10-01,15276.0,0.0,1291536.0,0.0,0.0,0.0,0.0,4157.0,0.0,8800.0
18,2015-10-01,15000.0,0.0,1291535.0,0.0,0.0,0.0,0.0,4157.0,0.0,8800.0
18,2016-10-01,99397.0,0.0,1561389.0,0.0,0.0,0.0,0.0,4433.0,0.0,8800.0
19,2016-10-01,99397.0,0.0,1561389.0,0.0,0.0,4.0,0.0,0.0,0.0,8800 Viborg
19,2017-10-01,-43502.0,0.0,1468989.0,0.0,0.0,4.0,0.0,125000.0,0.0,8800 Viborg
