Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,11286.0,0.0,28945.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,11175.0,0.0,30769.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,11175.0,0.0,30769.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
14,2013-01-01,4306.0,0.0,24390.0,0.0,0.0,0.0,0.0,834830.0,0.0,8270.0
15,2013-01-01,4306.0,0.0,24390.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
15,2014-01-01,10698.0,0.0,25859.0,0.0,0.0,0.0,0.0,839136.0,0.0,8270.0
16,2014-01-01,11000.0,0.0,25000.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
16,2015-01-01,11261.0,0.0,26350.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
17,2015-01-01,11261.0,0.0,26350.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
17,2016-01-01,3789.0,0.0,23056.0,0.0,0.0,0.0,0.0,125000.0,0.0,8270.0
18,2016-01-01,3789.0,0.0,23056.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
18,2017-01-01,10382.0,0.0,26893.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
