Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-14307.0,1031832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440.0
13,2012-01-01,-176189.0,-27361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440.0
14,2012-01-01,-176189.0,-27361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440.0
14,2013-01-01,-511974.0,-60274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440.0
15,2013-01-01,511974.0,0.0,-60274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,61697.0,0.0,222187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-61697.0,0.0,222187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,160925.0,0.0,136905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-160925.0,0.0,136905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-133867.0,0.0,123410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
