Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-418150.0,-396712.0,0.0,455051.0,0.0,0.0,0.0,0.0,0.0,4684.0
15,2014-01-01,12028.0,404832.0,0.0,1612524.0,0.0,0.0,0.0,0.0,0.0,4684.0
16,2014-01-01,12028.0,404832.0,0.0,1612524.0,0.0,0.0,0.0,0.0,0.0,4684.0
16,2015-01-01,4983169.0,1235440.0,0.0,2446213.0,0.0,0.0,0.0,125000.0,0.0,4684.0
17,2015-01-01,549183.0,1626603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
17,2016-01-01,909832.0,1794369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
18,2016-01-01,909832.0,0.0,1794369.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
18,2017-01-01,774743.0,0.0,1710319.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
19,2017-01-01,774743.0,0.0,1710319.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
19,2018-01-01,1059007.0,0.0,1992769.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
