Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-129387.0,0.0,9155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,27048.0,0.0,-64152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,15510.0,0.0,64152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-24831.0,0.0,56832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-24831.0,0.0,56832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-21340.0,0.0,38843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-21340.0,0.0,38843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,478.0,0.0,20124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-478.0,0.0,20124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,12538.0,0.0,19548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
