Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,348826.0,0.0,554250.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
14,2013-01-01,1195123.0,0.0,564112.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2013-01-01,1195123.0,0.0,564112.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2014-01-01,1607790.0,0.0,584712.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2014-01-01,1607790.0,0.0,584712.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2015-01-01,1719364.0,0.0,584812.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2015-01-01,1719364.0,0.0,0.0,-1355727.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2016-01-01,1548976.0,0.0,0.0,-1195076.0,0.0,0.0,0.0,0.0,0.0,2770.0
18,2016-01-01,1548976.0,0.0,0.0,1195076.0,0.0,0.0,0.0,0.0,0.0,2770.0
18,2017-01-01,1699437.0,0.0,0.0,1273578.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2017-01-01,1699437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2018-01-01,1915025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
