Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,-375484.0,0.0,0.0,3426613.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,514430.0,0.0,0.0,2490330.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,514430.0,1693837.0,0.0,2490330.0,0.0,0.0,0.0,0.0,0.0,1255.0
14,2013-01-01,-715899.0,454437.0,0.0,2655277.0,0.0,0.0,0.0,125000.0,0.0,1255.0
15,2013-01-01,-715899.0,454437.0,0.0,2626824.0,0.0,0.0,0.0,0.0,0.0,1255.0
15,2014-01-01,-1079456.0,124584.0,0.0,2270793.0,0.0,0.0,0.0,125000.0,0.0,1255.0
16,2014-01-01,-1079456.0,124584.0,0.0,2270793.0,0.0,0.0,0.0,0.0,0.0,1255.0
16,2015-01-01,5340578.0,6284904.0,0.0,2045196.0,0.0,0.0,0.0,125000.0,0.0,1255.0
18,2016-01-01,-6776576.0,739022.0,0.0,2343635.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,8514389.0,1259013.0,0.0,2753705.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,8514389.0,1259013.0,0.0,2753705.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,7256979.0,1598414.0,0.0,2887502.0,0.0,0.0,0.0,0.0,0.0,0.0
