Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-68306.0,-33147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,213211.0,-75516.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,213211.0,-75516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200  Aalborg SV
14,2013-01-01,269810.0,-64712.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200  Aalborg SV
15,2013-01-01,269810.0,-64712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200  Aalborg SV
15,2014-01-01,311540.0,-51404.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200  Aalborg SV
16,2014-01-01,311540.0,-51404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200 Aalborg SV
16,2015-01-01,236448.0,-38939.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200 Aalborg SV
17,2015-01-01,236448.0,0.0,-38941.0,0.0,0.0,0.0,0.0,0.0,0.0,9200 Aalborg SV
17,2016-01-01,-14707.0,0.0,-44474.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200 Aalborg SV
18,2016-01-01,-14707.0,0.0,-44474.0,0.0,0.0,1.0,0.0,0.0,0.0,9200 Aalborg SV
18,2017-01-01,93749.0,0.0,-42958.0,0.0,0.0,1.0,0.0,125000.0,0.0,9200 Aalborg SV
19,2017-01-01,93749.0,0.0,-42958.0,0.0,0.0,1.0,0.0,0.0,0.0,9200 Aalborg SV
19,2018-01-01,-192260.0,0.0,-38356.0,0.0,0.0,1.0,0.0,125000.0,0.0,9200 Aalborg SV
