Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,105134.0,0.0,355375.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-343512.0,0.0,262139.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-343512.0,0.0,262139.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
14,2013-01-01,139298.0,0.0,372191.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
15,2013-01-01,139298.0,0.0,372191.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
15,2014-01-01,170277.0,0.0,410480.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
17,2015-01-01,232236.0,0.0,467424.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
17,2016-01-01,128891.0,0.0,343757.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
18,2016-01-01,128891.0,0.0,343757.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
18,2017-01-01,179382.0,0.0,403544.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
19,2017-01-01,179382.0,0.0,403544.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
19,2018-01-01,161949.0,0.0,384024.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
