Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,941501.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,125378.0,0.0,656890.0,0.0,0.0,0.0,0.0,1908640.0,0.0,0.0
15,2013-01-01,98400.0,0.0,613724.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
15,2014-01-01,45290.0,0.0,473249.0,0.0,0.0,0.0,0.0,1963033.0,0.0,7400.0
16,2014-01-01,45290.0,0.0,473249.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
16,2015-01-01,46216.0,0.0,493881.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2015-01-01,46216.0,0.0,493881.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
17,2016-01-01,-91342.0,0.0,333823.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2016-01-01,-91342.0,0.0,333823.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2017-01-01,-79581.0,0.0,288975.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2017-01-01,-79581.0,0.0,228975.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,29656.0,0.0,461596.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
