Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,60712000.0,263361000.0,0.0,317782000.0,0.0,281.0,0.0,0.0,0.0,2900.0
14,2013-01-01,15495000.0,203278000.0,0.0,260161000.0,0.0,256.0,0.0,1220000.0,0.0,2900.0
15,2013-01-01,51933000.0,203278000.0,0.0,260161000.0,0.0,256.0,0.0,0.0,0.0,1256.0
15,2014-01-01,100570000.0,518070000.0,0.0,303009000.0,0.0,212.0,0.0,1220000.0,0.0,1256.0
16,2014-01-01,188588000.0,518070000.0,0.0,303009000.0,0.0,212.0,0.0,0.0,0.0,1256.0
16,2015-01-01,181303000.0,305711000.0,0.0,190328000.0,0.0,143.0,0.0,1340000.0,0.0,1256.0
17,2015-01-01,-20924000.0,305711000.0,0.0,190328000.0,0.0,143.0,0.0,0.0,0.0,1256.0
17,2016-01-01,-10074000.0,42824000.0,0.0,130303000.0,0.0,91.0,0.0,1340000.0,0.0,1256.0
19,2017-01-01,-97658000.0,-91176000.0,0.0,154475000.0,0.0,86.0,0.0,0.0,0.0,1256.0
19,2018-01-01,-102244000.0,26718000.0,0.0,73014000.0,0.0,41.0,0.0,1340000.0,0.0,1256.0
