Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,714000.0,0.0,3253000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1262581.0,0.0,5619577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1263000.0,0.0,5617000.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
14,2013-01-01,1969749.0,0.0,8922340.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
15,2013-01-01,1968000.0,0.0,8921000.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
15,2014-01-01,2073090.0,0.0,13401389.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
16,2014-01-01,2073090.0,0.0,13401389.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
16,2015-01-01,2847088.0,0.0,16602450.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
17,2015-01-01,2847086.0,0.0,16602448.0,0.0,0.0,23.0,0.0,0.0,0.0,6070.0
17,2016-01-01,3802081.0,0.0,16797291.0,0.0,0.0,24.0,0.0,0.0,0.0,6070.0
18,2016-01-01,3802081.0,0.0,16797291.0,0.0,0.0,24.0,0.0,0.0,0.0,6070.0
18,2017-01-01,3716070.0,0.0,20021393.0,0.0,0.0,23.0,0.0,0.0,0.0,6070.0
19,2017-01-01,3716070.0,0.0,20021394.0,0.0,0.0,16.0,0.0,0.0,0.0,6070.0
19,2018-01-01,2577949.0,0.0,17928498.0,0.0,0.0,16.0,0.0,0.0,0.0,6070.0
