Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,309835.0,875477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,30118.0,532839.0,0.0,0.0,0.0,0.0,0.0,3258730.0,0.0,0.0
14,2012-01-01,30118.0,532839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000  Odense C
14,2013-01-01,16935.0,418281.0,0.0,0.0,0.0,0.0,0.0,3858730.0,0.0,5000  Odense C
15,2013-01-01,16935.0,418281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000  Odense C
15,2014-01-01,214284.0,607414.0,0.0,0.0,0.0,0.0,0.0,3858730.0,0.0,5000  Odense C
16,2014-01-01,214284.0,607414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550 KÃ¸benhavn V
16,2015-01-01,-255406.0,508103.0,0.0,0.0,0.0,0.0,0.0,3858730.0,0.0,1550 KÃ¸benhavn V
17,2015-01-01,-255406.0,0.0,508103.0,0.0,0.0,0.0,0.0,0.0,0.0,1550 KÃ¸benhavn V
17,2016-01-01,140559.0,0.0,540501.0,0.0,0.0,0.0,0.0,3858730.0,0.0,1550 KÃ¸benhavn V
18,2016-01-01,140559.0,0.0,540501.0,0.0,0.0,1.0,0.0,0.0,0.0,1550 KÃ¸benhavn V
18,2017-01-01,140504.0,0.0,530237.0,0.0,0.0,1.0,0.0,3858730.0,0.0,1550 KÃ¸benhavn V
19,2017-01-01,140504.0,0.0,530237.0,0.0,0.0,1.0,0.0,0.0,0.0,2200 KÃ¸benhavn N
19,2018-01-01,159963.0,0.0,538645.0,0.0,0.0,1.0,0.0,3858730.0,0.0,2200 KÃ¸benhavn N
