Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,58860.0,0.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,37917.0,56648.0,0.0,70000.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-01-01,-58683.0,56648.0,0.0,70000.0,0.0,0.0,0.0,0.0,0.0,4773.0
14,2013-01-01,25956.0,56268.0,0.0,70000.0,0.0,0.0,0.0,200000.0,0.0,4773.0
15,2013-01-01,25956.0,56268.0,0.0,70000.0,0.0,0.0,0.0,0.0,0.0,4773.0
15,2014-01-01,26770.0,56053.0,0.0,70000.0,0.0,0.0,0.0,200000.0,0.0,4773.0
16,2014-01-01,26770.0,56053.0,0.0,70000.0,0.0,0.0,0.0,0.0,0.0,4773.0
16,2015-01-01,26223.0,54320.0,0.0,70000.0,0.0,0.0,0.0,200000.0,0.0,4773.0
18,2016-01-01,34205.0,0.0,55190.0,0.0,0.0,0.0,0.0,0.0,0.0,4773.0
18,2017-01-01,27154.0,0.0,52526.0,0.0,0.0,0.0,0.0,0.0,0.0,4773.0
19,2017-01-01,27154.0,0.0,52526.0,0.0,0.0,0.0,0.0,0.0,0.0,4773.0
19,2018-01-01,26244.0,0.0,52722.0,0.0,0.0,0.0,0.0,0.0,0.0,4773.0
