Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,130187.0,972072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
15,2014-01-01,189207.0,1334666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
16,2014-01-01,189207.0,1334666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
16,2015-01-01,-20481.0,1152097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
17,2015-01-01,-20481.0,1152097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
17,2016-01-01,113500.0,1541400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
18,2016-01-01,113500.0,1541400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
18,2017-01-01,462467.0,2326288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0
19,2017-01-01,0.0,0.0,3407727.0,0.0,0.0,7.0,0.0,0.0,0.0,7080.0
19,2018-01-01,487089.0,0.0,3882498.0,0.0,0.0,7.0,0.0,80000.0,0.0,7080.0
