Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-27715756.0,0.0,-288138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-28845984.0,0.0,-146332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-146332.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
14,2013-01-01,0.0,0.0,-27494.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2015-01-01,0.0,0.0,-23323.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2016-01-01,0.0,0.0,-29106.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2016-01-01,0.0,0.0,-29106.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2017-01-01,0.0,0.0,5179632.0,0.0,0.0,5.0,0.0,0.0,0.0,5700.0
19,2017-01-01,0.0,0.0,5179632.0,0.0,0.0,5.0,0.0,0.0,0.0,5700.0
19,2018-01-01,0.0,0.0,1614993.0,0.0,0.0,6.0,0.0,0.0,0.0,5700.0
