Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,54521.0,0.0,6184855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,158230.0,0.0,5957620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,158230.0,0.0,5957620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,914793.0,0.0,2094041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,914793.0,0.0,2094041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2014-01-01,1072538.0,0.0,1683178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,1072538.0,0.0,1683178.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
15,2014-07-01,4200232.0,0.0,6703485.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
16,2014-07-01,4200232.0,0.0,6703485.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
16,2015-07-01,3944632.0,0.0,7169688.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
17,2015-07-01,3944632.0,0.0,7169688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,5656307.0,0.0,10765374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,5656307.0,0.0,10765374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,5600719.0,0.0,12494134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,5600719.0,0.0,12400023.0,0.0,0.0,8.0,0.0,0.0,0.0,8270.0
19,2018-07-01,4677159.0,0.0,9682487.0,0.0,0.0,8.0,0.0,0.0,0.0,8270.0
