Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,1013569.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,505820.0,0.0,3954038.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,500000.0,0.0,3954038.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
14,2013-01-01,557395.0,0.0,3989051.0,0.0,0.0,0.0,0.0,122747.0,0.0,2900.0
15,2013-01-01,600000.0,0.0,3989051.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
15,2014-01-01,1129080.0,0.0,4169247.0,0.0,0.0,0.0,0.0,80142.0,0.0,2900.0
16,2014-01-01,1200000.0,0.0,4169247.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
16,2015-01-01,1369013.0,0.0,5564859.0,0.0,0.0,0.0,0.0,500000.0,0.0,2900.0
17,2015-01-01,1350000.0,0.0,5564858.0,0.0,0.0,7.0,0.0,500000.0,0.0,2900.0
17,2016-01-01,1388353.0,0.0,5407701.0,0.0,0.0,7.0,0.0,500000.0,0.0,2900.0
18,2016-01-01,1400000.0,0.0,5407701.0,0.0,0.0,5.0,0.0,500000.0,0.0,2800.0
18,2017-01-01,742215.0,0.0,4927094.0,0.0,0.0,6.0,0.0,500000.0,0.0,2800.0
19,2017-01-01,658803.0,0.0,4927094.0,0.0,0.0,6.0,0.0,500000.0,0.0,2800.0
19,2018-01-01,1661146.0,0.0,7970711.0,0.0,0.0,7.0,0.0,600000.0,0.0,2800.0
