Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-99474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-120309.0,0.0,0.0,71000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-06-01,-120309.0,0.0,66831.0,71000.0,0.0,0.0,0.0,0.0,0.0,6720.0
13,2012-06-01,204023.0,0.0,66120.0,72000.0,0.0,0.0,0.0,0.0,0.0,6720.0
14,2012-06-01,204023.0,0.0,0.0,72000.0,0.0,0.0,0.0,0.0,0.0,6720.0
14,2013-06-01,471222.0,0.0,0.0,72000.0,0.0,0.0,0.0,0.0,0.0,6720.0
15,2013-06-01,471222.0,0.0,0.0,72000.0,0.0,0.0,0.0,0.0,0.0,6720.0
15,2014-06-01,211392.0,0.0,0.0,70000.0,0.0,0.0,0.0,0.0,0.0,6720.0
16,2014-06-01,211392.0,0.0,0.0,70000.0,0.0,0.0,0.0,0.0,0.0,6720.0
16,2015-06-01,411005.0,0.0,0.0,68960.0,0.0,0.0,0.0,0.0,0.0,6720.0
17,2015-06-01,411005.0,0.0,0.0,68960.0,0.0,0.0,0.0,0.0,0.0,6720.0
17,2016-06-01,277447.0,0.0,0.0,69120.0,0.0,0.0,0.0,0.0,0.0,6720.0
18,2016-06-01,277447.0,0.0,0.0,69120.0,0.0,0.0,0.0,0.0,0.0,6720.0
18,2017-06-01,185118.0,0.0,0.0,70080.0,0.0,0.0,0.0,0.0,0.0,6720.0
19,2017-06-01,185118.0,278197.0,0.0,70080.0,0.0,0.0,0.0,0.0,0.0,6720.0
19,2018-06-01,83456.0,211616.0,0.0,86000.0,0.0,0.0,0.0,0.0,0.0,6720.0
