Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1500000.0,0.0,11267232.0,0.0,0.0,18.0,0.0,125000.0,0.0,0.0
13,2012-01-01,1717971.0,0.0,11634019.0,0.0,0.0,18.0,0.0,125000.0,0.0,0.0
14,2012-01-01,1500000.0,0.0,11634019.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
14,2013-01-01,1075537.0,0.0,10305086.0,0.0,0.0,0.0,0.0,3167203.0,0.0,6800.0
15,2013-01-01,1000000.0,0.0,10305086.0,0.0,0.0,18.0,0.0,125000.0,0.0,6800.0
15,2014-01-01,1586333.0,0.0,9993547.0,0.0,0.0,16.0,0.0,3242740.0,0.0,6800.0
16,2014-01-01,1500000.0,0.0,9982050.0,0.0,0.0,16.0,0.0,125000.0,0.0,6800.0
16,2015-01-01,2429109.0,0.0,11192688.0,0.0,0.0,16.0,0.0,125000.0,0.0,6800.0
17,2015-01-01,0.0,0.0,11192688.0,0.0,0.0,16.0,0.0,125000.0,0.0,6800.0
17,2016-01-01,2500095.0,0.0,12331887.0,0.0,0.0,19.0,0.0,125000.0,0.0,6800.0
18,2016-01-01,2000000.0,0.0,12331887.0,0.0,0.0,19.0,0.0,125000.0,0.0,6800.0
18,2017-01-01,3004093.0,0.0,14653749.0,0.0,0.0,20.0,0.0,125000.0,0.0,6800.0
19,2017-01-01,3000000.0,0.0,14653749.0,0.0,0.0,20.0,0.0,125000.0,0.0,6800.0
19,2018-01-01,3499099.0,0.0,16585396.0,0.0,0.0,23.0,0.0,125000.0,0.0,6800.0
