Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-6781.0,0.0,357930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-42352.0,0.0,335781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-42352.0,0.0,335781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1307.0,0.0,291788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,121807.0,0.0,291788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,232008.0,0.0,379611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,232008.0,0.0,379611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,270020.0,0.0,450767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,46883.0,0.0,455319.0,0.0,0.0,1.0,0.0,176254.0,0.0,8000.0
17,2016-01-01,57603.0,0.0,458190.0,0.0,0.0,1.0,0.0,223137.0,0.0,8000.0
18,2016-01-01,57603.0,0.0,458190.0,0.0,0.0,1.0,0.0,223137.0,0.0,8000.0
18,2017-01-01,44326.0,0.0,530433.0,0.0,0.0,2.0,0.0,280740.0,0.0,8000.0
