Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-480304.0,0.0,-7227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-295058.0,0.0,-7203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-295058.0,0.0,-7203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-289594.0,0.0,-7703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-289594.0,0.0,-7704.0,0.0,0.0,0.0,0.0,150000.0,0.0,7130.0
16,2015-01-01,-449031.0,0.0,-7473.0,0.0,0.0,0.0,0.0,150000.0,0.0,7130.0
18,2016-01-01,0.0,0.0,-59161.0,0.0,0.0,0.0,0.0,150000.0,0.0,7130.0
18,2017-01-01,-90525.0,0.0,-6702.0,0.0,0.0,0.0,0.0,150000.0,0.0,7130.0
19,2017-01-01,200000.0,0.0,-6702.0,0.0,0.0,0.0,0.0,150000.0,0.0,7130.0
19,2018-01-01,129102.0,0.0,145308.0,0.0,0.0,0.0,0.0,150000.0,0.0,7130.0
