Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-368562.0,0.0,5548570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,485181.0,0.0,7840444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,485181.0,0.0,7840444.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
14,2013-01-01,1093782.0,0.0,10029139.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
15,2013-01-01,1093782.0,0.0,10029139.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
15,2014-01-01,1171626.0,0.0,10478396.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
16,2014-01-01,1171626.0,0.0,10478396.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
16,2015-01-01,-214316.0,0.0,7668203.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
17,2015-01-01,-214316.0,0.0,7668203.0,0.0,0.0,12.0,0.0,0.0,0.0,6715.0
17,2016-01-01,1617590.0,0.0,10288261.0,0.0,0.0,12.0,0.0,0.0,0.0,6715.0
18,2017-01-01,662316.0,0.0,9034929.0,0.0,0.0,12.0,0.0,0.0,0.0,6715.0
18,2018-01-01,-5762.0,0.0,2322380.0,0.0,0.0,12.0,0.0,0.0,0.0,6715.0
19,2018-01-01,-5762.0,0.0,2322380.0,0.0,0.0,4.0,0.0,0.0,0.0,6715.0
19,2018-04-01,2983360.0,0.0,14364702.0,0.0,0.0,4.0,0.0,0.0,0.0,6715.0
