Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-01,-43732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-04-01,23753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-04-01,584661.0,-8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0
15,2014-04-01,6410.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0
16,2014-04-01,6410.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0
16,2015-04-01,-59615.0,-7550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0
17,2015-04-01,-59615.0,-7550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0
17,2016-04-01,-1877.0,-7000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1855.0
18,2016-04-01,-1877.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
18,2017-04-01,4742.0,-7190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
19,2017-04-01,4742.0,-7190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
19,2018-04-01,-6143.0,-4890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.0
