Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-6094.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,101337.0,0.0,712992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,101337.0,0.0,712992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,58167.0,0.0,1191778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,58167.0,0.0,1191778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,56802.0,0.0,1311947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,56802.0,0.0,1311947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-13723.0,0.0,1040936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-13723.0,0.0,1043248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,233784.0,0.0,1626727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,233784.0,0.0,1626727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,28976.0,0.0,1979244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,28976.0,0.0,1979244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,1687.0,0.0,1192266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,1687.0,0.0,1192266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,189881.0,0.0,1423748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
