Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1156812.0,11944.0,0.0,585200.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,1260560.0,-126135.0,0.0,188000.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-01-01,1260560.0,-126135.0,0.0,188000.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,1862592.0,108009.0,0.0,750000.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-01-01,1862592.0,108009.0,0.0,750000.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-01-01,1348077.0,90954.0,0.0,1588000.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-01-01,1048077.0,110954.0,0.0,1608000.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,-1535361.0,195003.0,0.0,954214.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,-1635361.0,195003.0,0.0,954214.0,0.0,1.0,0.0,0.0,0.0,8600.0
19,2018-01-01,255217.0,84629.0,0.0,852713.0,0.0,1.0,0.0,0.0,0.0,8600.0
