Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-6557.32,0.0,303953.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-3268.4,0.0,354446.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-3268.0,0.0,354447.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
14,2013-01-01,35376.0,0.0,433956.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
15,2013-01-01,0.0,0.0,433956.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
15,2014-01-01,-50000.0,0.0,464469.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
16,2014-01-01,-50000.0,0.0,464469.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
16,2015-01-01,-101200.0,0.0,556451.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
17,2015-01-01,-101200.0,0.0,556451.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
17,2016-01-01,-103400.0,0.0,539622.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
18,2016-01-01,103400.0,0.0,539623.0,0.0,0.0,1.0,0.0,0.0,0.0,8653.0
18,2017-01-01,47272.0,0.0,450286.0,0.0,0.0,1.0,0.0,0.0,0.0,8653.0
19,2017-01-01,105800.0,0.0,450285.0,0.0,0.0,1.0,0.0,80000.0,0.0,8653.0
19,2018-01-01,85018.0,0.0,482286.0,0.0,0.0,1.0,0.0,80000.0,0.0,8653.0
