Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-74000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
13,2012-01-01,107446.0,-8384.0,0.0,0.0,0.0,0.0,0.0,635000.0,0.0,4470.0
14,2012-01-01,108000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
14,2013-01-01,136882.0,-2379.0,0.0,0.0,0.0,0.0,0.0,635000.0,0.0,4470.0
15,2013-01-01,137000.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
15,2014-01-01,473211.0,27021.0,0.0,0.0,0.0,0.0,0.0,635000.0,0.0,4470.0
16,2014-01-01,473000.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
16,2015-01-01,718336.0,-13308.0,0.0,0.0,0.0,0.0,0.0,635000.0,0.0,4470.0
17,2015-01-01,719000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
17,2016-01-01,778505.0,0.0,-23847.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
18,2016-01-01,778000.0,0.0,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
18,2017-01-01,757078.0,0.0,142332.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
19,2017-01-01,757000.0,0.0,144000.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
19,2018-01-01,528752.0,0.0,107296.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
