Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-68625.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,153696.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-48300.0,0.0,912590.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-01-01,-49200.0,0.0,962160.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-01-01,-49200.0,0.0,962160.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,-99800.0,0.0,907043.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-01-01,-99800.0,0.0,907043.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,-101200.0,0.0,618768.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-01-01,-101200.0,0.0,618768.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-01-01,-103400.0,0.0,1014532.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,1300000.0,0.0,992480.0,0.0,0.0,2.0,0.0,500000.0,0.0,8600.0
19,2018-01-01,124298.0,0.0,963696.0,0.0,0.0,2.0,0.0,500000.0,0.0,8600.0
