Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,41902.0,0.0,-1486525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,124304.0,0.0,-2150941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,124304.0,0.0,2150941.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
14,2013-01-01,66464.0,0.0,2226395.0,0.0,0.0,0.0,0.0,125000.0,0.0,2770.0
15,2013-01-01,66464.0,0.0,2226395.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2014-01-01,-66025.0,0.0,2149872.0,0.0,0.0,0.0,0.0,125000.0,0.0,2770.0
17,2015-01-01,360464.0,0.0,2545628.0,0.0,0.0,5.0,0.0,0.0,0.0,2770.0
17,2016-01-01,440557.0,0.0,3018812.0,0.0,0.0,6.0,0.0,125000.0,0.0,2770.0
18,2016-01-01,440557.0,0.0,3018812.0,0.0,0.0,6.0,0.0,0.0,0.0,2770.0
18,2017-01-01,562455.0,0.0,3531162.0,0.0,0.0,8.0,0.0,125000.0,0.0,2770.0
