Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-1318685000.0,0.0,-11500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,558300.0,0.0,-13125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,558000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
14,2012-10-01,-169394.0,0.0,-11875.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
15,2012-10-01,-169000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
15,2013-10-01,200316.0,0.0,-12188.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
16,2013-10-01,201000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
16,2014-10-01,121507.0,0.0,-12313.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
17,2014-10-01,122000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
17,2015-10-01,-3702.0,0.0,-11875.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
18,2015-10-01,-3702.0,0.0,-11875.0,0.0,0.0,0.0,0.0,0.0,0.0,5210 Odense NV
18,2016-10-01,-3775.0,0.0,-45494.0,0.0,0.0,0.0,0.0,200000.0,0.0,5210 Odense NV
19,2016-10-01,-3775.0,0.0,-45494.0,0.0,0.0,0.0,0.0,0.0,0.0,5210 Odense NV
19,2017-10-01,-162888.0,0.0,-11269.0,0.0,0.0,0.0,0.0,200000.0,0.0,5210 Odense NV
