Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,17337.0,0.0,6824133.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2014-01-01,159305.0,0.0,6960916.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2014-01-01,159305.0,0.0,6960916.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2015-01-01,48721.0,0.0,6532933.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2015-01-01,48721.0,0.0,6532933.0,0.0,0.0,19.0,0.0,0.0,0.0,8240.0
17,2016-01-01,1012603.0,0.0,9365644.0,0.0,0.0,19.0,0.0,0.0,0.0,8240.0
18,2016-01-01,1012603.0,0.0,9365643.0,0.0,0.0,20.0,0.0,0.0,0.0,8240.0
18,2017-01-01,1420482.0,0.0,10390590.0,0.0,0.0,22.0,0.0,0.0,0.0,8240.0
19,2017-01-01,1420484.0,0.0,10575144.0,0.0,0.0,22.0,0.0,0.0,0.0,8240.0
19,2018-01-01,1344717.0,0.0,12536564.0,0.0,0.0,24.0,0.0,200000.0,0.0,8240.0
