Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,660761.0,0.0,1260679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,654973.0,0.0,1242216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,654973.0,0.0,1242216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,599087.0,0.0,1192642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,599087.0,0.0,1192642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,519485.0,0.0,1072977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,519485.0,0.0,1072977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,592749.0,0.0,1132441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,345185.0,0.0,1177556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,520261.0,0.0,1092327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,520261.0,0.0,1089268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-358905.0,0.0,121888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
