Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,718000.0,5951000.0,0.0,13813000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1155848.0,6042580.0,0.0,14330428.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-68000.0,5960000.0,0.0,14530000.0,0.0,0.0,0.0,0.0,0.0,2100.0
15,2014-01-01,1435307.0,7698981.0,0.0,15243361.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2014-01-01,1435000.0,7698000.0,0.0,15243000.0,0.0,0.0,0.0,0.0,0.0,2100.0
16,2015-01-01,-146566.0,8191869.0,0.0,15635779.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2015-01-01,-147000.0,8192000.0,0.0,15636000.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,0.0,7719721.0,0.0,16005575.0,0.0,0.0,0.0,15995800.0,0.0,2100.0
18,2016-01-01,1744000.0,7720000.0,0.0,16006000.0,0.0,16.0,0.0,0.0,0.0,2100.0
18,2017-01-01,0.0,7510141.0,0.0,16351463.0,0.0,15.0,0.0,15995800.0,0.0,2100.0
19,2017-01-01,1094000.0,7510000.0,0.0,16351000.0,0.0,15.0,0.0,0.0,0.0,2100.0
19,2018-01-01,0.0,8574151.0,0.0,16617405.0,0.0,15.0,0.0,15995800.0,0.0,2100.0
