Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-01-01,0.0,0.0,28151.0,0.0,6478116.0,0.0,83591.0,0.0,0.0,0.0
13,2011-09-01,-171374.0,0.0,28151.0,0.0,6478116.0,0.0,83591.0,0.0,0.0,0.0
14,2011-09-01,-171374.0,0.0,28151.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
14,2013-01-01,-2250.0,0.0,391409.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
15,2013-01-01,-2250.0,0.0,391409.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
15,2014-01-01,75998.0,0.0,388068.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
16,2014-01-01,75998.0,0.0,388068.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
16,2015-01-01,108640.0,0.0,413029.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
17,2015-01-01,108640.0,0.0,413029.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
17,2016-01-01,126982.0,0.0,413167.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
18,2016-01-01,126982.0,0.0,413167.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
18,2017-01-01,120150.0,0.0,423402.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
19,2017-01-01,120150.0,0.0,423402.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
19,2018-01-01,68593.0,0.0,404637.0,0.0,0.0,0.0,0.0,0.0,0.0,8355.0
