Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-06-01,-26882.0,0.0,-6918.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-06-01,-26882.0,0.0,-6918.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
14,2013-07-01,30670.0,0.0,-501.0,0.0,0.0,0.0,0.0,80000.0,0.0,5230.0
15,2013-07-01,30670.0,0.0,-501.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
15,2014-07-01,-3095.0,0.0,-1875.0,0.0,0.0,0.0,0.0,80000.0,0.0,5230.0
16,2014-07-01,-3095.0,0.0,-1875.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
16,2015-07-01,28300.0,0.0,-2438.0,0.0,0.0,0.0,0.0,80000.0,0.0,5230.0
17,2015-07-01,28301.0,0.0,-2437.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
17,2016-07-01,-9213.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
18,2016-07-01,-9213.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
18,2017-07-01,144326.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
19,2017-07-01,144326.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
19,2018-07-01,90318.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
