Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,850000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-622728.0,0.0,391219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,1015000.0,0.0,410000.0,0.0,0.0,0.0,0.0,687000.0,0.0,1051.0
15,2014-01-01,-3237396.0,0.0,483633.0,0.0,0.0,0.0,0.0,10916898.0,0.0,1051.0
16,2014-01-01,1000000.0,0.0,486000.0,0.0,0.0,0.0,0.0,687000.0,0.0,1051.0
16,2015-01-01,1727904.0,0.0,71570.0,0.0,0.0,0.0,0.0,687000.0,0.0,1051.0
17,2015-01-01,1500000.0,0.0,72000.0,0.0,0.0,0.0,0.0,687000.0,0.0,1051.0
17,2016-01-01,-1620787.0,0.0,-240576.0,0.0,0.0,0.0,0.0,687000.0,0.0,1051.0
19,2017-01-01,400000.0,0.0,-137000.0,0.0,0.0,2.0,0.0,687000.0,0.0,1051.0
19,2018-01-01,-2353977.0,0.0,-895793.0,0.0,0.0,2.0,0.0,687000.0,0.0,1051.0
