Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-19980.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,96600.0,0.0,-35744.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-35744.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
14,2013-01-01,98400.0,0.0,-38018.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
15,2013-01-01,98400.0,0.0,-38018.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
15,2014-01-01,701978.0,0.0,-18741.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
16,2014-01-01,99800.0,0.0,-18741.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
16,2015-01-01,1599307.0,0.0,-35924.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
17,2015-01-01,250000.0,0.0,-35924.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
17,2016-01-01,1201430.0,0.0,-27927.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
18,2016-01-01,250000.0,0.0,-27927.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
18,2017-01-01,1296425.0,0.0,-56952.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
19,2017-01-01,1000000.0,0.0,-56952.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
19,2018-01-01,5411186.0,0.0,-30787.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
