Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,337572.0,1542810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,534914.0,2500724.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-07-01,534914.0,2500724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,743707.0,2900524.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-07-01,743707.0,2900524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600  Aars
14,2013-07-01,490411.0,1753136.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9600  Aars
15,2013-07-01,490411.0,1753136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600  Aars
15,2014-07-01,70235.0,1245919.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9600  Aars
16,2014-07-01,70235.0,1245919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600 Aars
16,2015-07-01,-595215.0,211750.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,9600 Aars
17,2015-07-01,-595215.0,0.0,211749.0,0.0,0.0,0.0,0.0,0.0,0.0,9600 Aars
17,2016-07-01,94549.0,0.0,742187.0,0.0,0.0,0.0,0.0,200000.0,0.0,9600 Aars
18,2016-07-01,94549.0,0.0,742187.0,0.0,0.0,1.0,0.0,0.0,0.0,9600 Aars
18,2017-07-01,-6071.0,0.0,78988.0,0.0,0.0,1.0,0.0,200000.0,0.0,9600 Aars
19,2017-07-01,-6071.0,0.0,78988.0,0.0,0.0,1.0,0.0,0.0,0.0,9600 Aars
19,2018-07-01,-92960.0,0.0,-38390.0,0.0,0.0,1.0,0.0,200000.0,0.0,9600 Aars
