Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-02-20,-9624.0,327753.0,0.0,0.0,207408.0,0.0,197110.0,80000.0,0.0,0.0
14,2012-01-01,-10000.0,328000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150  KÃ¸benhavn K
14,2013-01-01,852824.0,1964488.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,1150  KÃ¸benhavn K
15,2013-01-01,745000.0,0.0,1913816.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.0
15,2014-01-01,0.0,0.0,1952810.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.0
16,2014-01-01,0.0,0.0,1952810.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.0
16,2015-01-01,0.0,0.0,1623572.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.0
17,2015-01-01,-28595.0,0.0,1623573.0,0.0,0.0,0.0,0.0,0.0,0.0,1150 KÃ¸benhavn K
17,2016-01-01,211002.0,0.0,1966036.0,0.0,0.0,0.0,0.0,119403.0,0.0,1150 KÃ¸benhavn K
18,2016-01-01,211002.0,0.0,1966036.0,0.0,0.0,3.0,0.0,0.0,0.0,1308 KÃ¸benhavn K
18,2017-01-01,371274.0,0.0,1671642.0,0.0,0.0,3.0,0.0,119403.0,0.0,1308 KÃ¸benhavn K
19,2017-01-01,371274.0,0.0,1671642.0,0.0,0.0,4.0,0.0,0.0,0.0,1308.0
19,2018-01-01,388637.0,0.0,2240711.0,0.0,0.0,4.0,0.0,0.0,0.0,1308.0
