Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,23000.0,190000.0,0.0,350000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-27136.0,123649.0,0.0,352565.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-28136000.0,122649000.0,0.0,352565000.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-01-01,-40003.0,172972.0,0.0,350588.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2013-01-01,-40000.0,173000.0,0.0,351000.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-01-01,12055.0,197237.0,0.0,337011.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-01-01,69000.0,255000.0,0.0,337000.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,85305.0,266634.0,0.0,341836.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-01-01,84000.0,268000.0,0.0,342000.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-01-01,-206643.0,66614.0,0.0,370132.0,0.0,0.0,0.0,0.0,0.0,2900.0
